8761,92,955.60,261.44,61.25,49.11,1,1,0.7457
8762,92,955.55,262.45,64.35,48.29,1,1,0.7535
8763,92,957.26,263.24,67.29,51.32,1,1,0.8062
8764,92,957.25,263.24,67.29,51.32,1,1,0.8063
8765,92,958.83,264.10,68.32,53.74,1,1,0.8096
8766,92,961.40,265.65,68.91,54.25,1,1,0.8431
8767,92,963.74,266.51,70.00,54.25,1,1,0.8366
8768,92,966.10,268.03,71.29,52.87,1,1,0.7702
8769,92,967.95,269.03,70.76,54.02,1,1,0.8291
8770,92,971.17,272.28,70.32,54.11,1,1,0.8210
8771,92,973.29,273.46,70.73,55.50,1,1,0.8274
8772,92,976.18,274.41,73.07,54.24,1,1,0.8313
8773,92,978.35,275.74,78.94,54.10,1,1,0.8144
8774,92,980.43,277.44,76.47,54.13,1,1,0.8090
8775,92,984.15,278.83,74.92,54.74,1,1,0.8227
8776,92,986.71,280.49,75.43,56.52,1,1,0.8305
8777,92,988.40,281.45,75.91,55.97,1,1,0.8294
8778,92,989.72,281.78,78.09,57.04,1,1,0.8283
8779,92,994.26,282.44,76.61,56.89,1,1,0.8355
8780,92,996.16,285.06,78.19,58.93,1,1,0.8301
8781,92,998.50,286.06,79.93,60.76,1,1,0.8376
8782,92,1002.62,286.53,78.82,60.74,1,1,0.8162
8783,92,1004.51,289.46,81.05,58.50,1,1,0.8069
8784,92,1006.85,291.21,81.48,62.90,1,1,0.8347
8785,92,1010.05,291.49,81.22,64.57,1,1,0.8659
8786,92,1011.31,292.55,82.86,65.59,1,1,0.8655
8787,92,1014.75,294.90,84.41,64.81,1,1,0.8608
8788,92,1017.98,297.03,83.10,63.88,1,1,0.8106
8789,92,1023.84,300.52,86.24,65.05,1,1,0.8400
8790,92,1026.69,303.21,87.34,67.13,1,1,0.8539
8791,92,1029.76,305.87,87.47,66.51,1,1,0.8368
8792,92,1032.48,307.59,89.20,66.25,1,1,0.8496
8793,92,1035.57,310.46,89.58,68.57,1,1,0.8795
8794,92,1038.10,311.95,91.46,68.20,1,1,0.8583
8795,92,1041.22,312.14,93.02,72.44,1,1,0.8409
8796,92,1043.07,314.79,94.28,69.60,1,1,0.8191
8797,92,1046.90,318.84,93.99,68.94,1,1,0.8428
8798,92,1051.40,318.83,93.75,73.12,1,1,0.8605
8799,92,1052.70,323.17,96.67,71.96,1,1,0.8542
8800,92,1057.63,325.62,97.22,73.27,1,1,0.8721
8801,92,1060.90,325.90,97.65,74.57,1,1,0.8855
8802,92,1063.94,330.16,98.67,77.28,1,1,0.8636
8803,92,1067.21,332.69,101.39,77.18,1,1,0.8512
8804,92,1070.00,336.00,103.50,77.57,1,1,0.8524
8805,92,1073.41,336.35,104.41,81.59,1,1,0.8489
8806,92,1076.74,337.97,106.97,82.02,1,1,0.8658
8807,92,1080.30,342.32,107.29,81.91,1,1,0.8199
8808,92,1085.37,345.23,105.66,77.87,1,1,0.8092
8809,92,1088.27,345.89,106.69,82.06,1,1,0.8316
8810,92,1091.76,350.51,109.78,85.31,1,1,0.8559
8811,92,1094.64,352.29,115.71,88.05,1,1,0.8583
8812,92,1097.24,354.04,116.40,89.40,1,1,0.8734
8813,92,1103.49,359.85,114.47,88.30,1,1,0.8560
8814,92,1108.39,361.87,114.15,90.13,1,1,0.8586
8815,92,1112.80,364.90,118.66,90.37,1,1,0.8777
8816,92,1117.76,368.02,118.50,92.98,1,1,0.8685
8817,92,1122.02,370.77,120.48,95.63,1,1,0.8496
8818,92,1126.19,375.39,125.53,94.98,1,1,0.8633
8819,92,1130.45,379.96,125.16,94.31,1,1,0.8832
8820,92,1134.13,382.32,129.62,98.76,1,1,0.8541
8821,92,1141.02,384.95,128.96,101.02,1,1,0.8697
8822,92,1144.30,388.02,132.84,101.85,1,1,0.8701
8823,92,1149.03,391.98,136.13,103.58,1,1,0.8755
8824,92,1156.10,397.43,133.54,101.48,1,1,0.8872
8825,92,1160.65,401.22,137.48,106.38,1,1,0.8742
8826,92,1167.54,402.88,138.54,110.28,1,1,0.8831
8827,92,1172.06,406.09,142.42,111.02,1,1,0.8981
8828,92,1176.92,410.45,144.53,112.42,1,1,0.8685
8829,92,1176.92,410.45,144.47,112.38,1,1,0.8688
8830,92,1182.77,416.15,148.60,114.97,1,1,0.8896
8831,92,1187.79,421.28,151.64,116.12,1,1,0.8936
8832,92,1196.38,426.50,150.95,119.76,1,1,0.9118
8833,92,1202.56,429.07,154.74,121.87,1,1,0.8954
8834,92,1207.15,430.31,157.82,128.16,1,1,0.8785
8835,92,1214.03,436.20,161.89,131.19,1,1,0.8841
8836,92,1221.09,446.35,164.06,127.75,1,1,0.9058
8837,92,1228.04,450.95,169.54,130.25,1,1,0.8985
8838,92,1236.98,456.49,172.24,131.31,1,1,0.8902
8839,92,1244.07,462.85,173.26,132.50,1,1,0.8981
8840,92,1249.80,467.07,178.44,137.46,1,1,0.8933
8841,92,1259.66,471.27,179.50,143.14,1,1,0.9068
8842,92,1266.49,480.07,173.01,142.45,1,1,0.9031
8843,92,1275.20,483.41,164.19,149.81,1,1,0.9048
8844,92,1285.02,492.00,154.32,147.87,1,1,0.8973
8845,92,1294.83,497.73,144.67,152.80,1,1,0.8977
8846,92,1302.18,504.32,137.30,156.11,1,1,0.8862
8847,92,1313.31,511.50,125.99,159.46,1,1,0.8862
8848,92,1323.02,517.61,116.41,163.18,1,1,0.8839
8849,92,1331.77,529.99,107.64,160.67,1,1,0.8719
8595,87,926.88,247.15,68.42,40.32,1,1,0.6678
8596,87,929.22,247.59,69.53,43.48,1,1,0.7218
8597,87,932.27,247.66,69.58,45.95,1,1,0.7454
8598,87,933.17,248.15,69.92,46.99,1,1,0.7502
8599,87,935.13,248.66,69.73,48.09,1,1,0.7304
8600,87,938.73,249.45,70.31,51.88,1,1,0.6749
8601,87,940.68,250.13,72.57,53.49,1,1,0.7662
8602,87,942.87,250.62,73.22,55.91,1,1,0.7277
8603,87,943.76,252.41,75.69,56.51,1,1,0.6955
8604,87,947.07,254.17,74.99,57.52,1,1,0.6894
8605,87,949.32,255.46,76.12,58.22,1,1,0.6418
8606,87,953.33,254.55,75.94,62.55,1,1,0.6457
8607,87,956.09,256.23,76.80,63.79,1,1,0.6987
8608,87,957.65,257.56,78.73,63.70,1,1,0.7749
8609,87,962.60,261.14,79.05,60.54,1,1,0.7627
8610,87,965.40,262.14,78.57,60.81,1,1,0.6864
8611,87,967.37,263.76,79.66,61.23,1,1,0.7772
8612,87,969.89,264.47,81.26,63.18,1,1,0.8022
8613,87,972.20,265.74,82.63,64.17,1,1,0.7887
8614,87,974.61,266.61,82.10,63.61,1,1,0.7771
8615,87,976.50,267.29,82.43,64.85,1,1,0.7874
8616,87,978.78,268.03,82.44,66.17,1,1,0.7406
8617,87,980.14,270.09,84.50,66.52,1,1,0.6960
8618,87,984.33,270.93,82.53,67.16,1,1,0.7674
8619,87,984.32,272.59,85.15,66.49,1,1,0.7869
8620,87,985.00,276.08,87.20,64.15,1,1,0.7629
8621,87,987.80,274.22,86.50,68.29,1,1,0.6746
8622,87,990.71,275.52,87.09,69.17,1,1,0.7029
8623,87,992.85,278.00,87.25,69.07,1,1,0.7748
8624,87,994.78,279.85,88.29,68.77,1,1,0.6491
8625,87,996.41,280.45,90.40,70.05,1,1,0.7421
8626,87,998.75,281.01,90.16,72.71,1,1,0.7093
8628,87,1003.20,282.81,92.60,74.39,1,1,0.7756
8629,87,1004.55,283.72,93.70,75.25,1,1,0.6570
8630,87,1007.57,285.95,95.39,74.72,1,1,0.6987
8631,87,1011.13,287.20,94.67,76.38,1,1,0.6798
8632,87,1013.34,288.42,95.44,77.76,1,1,0.8230
8633,87,1013.34,288.42,95.44,77.76,1,1,0.8230
8634,87,1015.15,289.80,96.33,78.90,1,1,0.8225
8635,87,1016.93,291.08,97.37,81.05,1,1,0.7197
8636,87,1019.39,293.10,98.90,81.55,1,1,0.7792
8637,87,1021.35,296.10,100.47,79.42,1,1,0.6585
8638,87,1024.03,298.84,100.38,78.73,1,1,0.7223
8639,87,1027.43,300.31,99.56,80.59,1,1,0.7538
8640,87,1032.05,304.68,102.39,81.56,1,1,0.7497
8641,87,1032.05,304.68,102.39,81.56,1,1,0.7497
8642,87,1033.06,306.04,103.55,84.14,1,1,0.6318
8643,87,1036.43,306.58,103.66,86.35,1,1,0.7581
8644,87,1039.55,309.63,105.75,85.39,1,1,0.8247
8645,87,1041.79,312.45,106.50,86.39,1,1,0.8604
8646,87,1044.23,314.13,107.83,86.61,1,1,0.8542
8647,87,1046.54,316.65,109.09,86.87,1,1,0.8439
8648,87,1049.77,318.57,108.86,87.05,1,1,0.8660
8649,87,1051.94,319.82,111.30,90.47,1,1,0.8479
8650,87,1055.86,322.46,111.28,90.28,1,1,0.8593
8651,87,1058.28,323.58,111.93,92.85,1,1,0.7677
8652,87,1060.83,326.89,113.96,92.37,1,1,0.7662
8653,87,1064.25,328.59,115.16,95.20,1,1,0.8529
8654,87,1065.15,331.68,118.44,94.43,1,1,0.7537
8655,87,1071.57,335.77,119.56,95.74,1,1,0.8219
8656,87,1071.57,335.78,119.56,95.74,1,1,0.8238
8657,87,1074.65,337.85,122.58,97.11,1,1,0.8431
8658,87,1079.15,340.73,121.53,97.47,1,1,0.8875
8659,87,1083.31,342.92,122.94,98.25,1,1,0.8600
8660,87,1086.08,346.32,125.32,99.76,1,1,0.8670
8661,87,1087.38,348.31,128.21,101.80,1,1,0.8846
8662,87,1090.90,349.29,129.19,104.33,1,1,0.8899
8663,87,1094.44,352.01,132.24,105.14,1,1,0.8879
8664,87,1100.29,354.93,130.16,105.69,1,1,0.8745
8665,87,1103.63,357.49,130.90,107.28,1,1,0.8895
8666,87,1106.47,359.99,134.87,108.07,1,1,0.8933
8667,87,1109.54,363.37,138.28,109.81,1,1,0.8830
8668,87,1113.58,364.39,138.29,113.43,1,1,0.8692
8669,87,1120.41,370.09,158.05,116.55,1,1,0.8017
8670,87,1123.98,373.23,153.78,118.98,1,1,0.8806
8671,87,1130.15,377.16,148.25,117.97,1,1,0.8985
8672,87,1134.44,380.43,148.40,117.67,1,1,0.9039
8673,87,1138.50,382.99,149.75,120.51,1,1,0.8821
8674,87,1141.77,385.95,152.40,123.58,1,1,0.8859
8675,87,1147.01,390.60,154.27,123.43,1,1,0.8689
8676,87,1152.39,394.21,157.33,123.78,1,1,0.8453
8677,87,1157.34,399.01,160.67,126.65,1,1,0.8988
8678,87,1161.49,400.72,164.76,129.48,1,1,0.8413
8679,87,1166.42,401.80,163.70,133.02,1,1,0.8774
8680,87,1171.45,407.69,167.18,134.98,1,1,0.8917
8681,87,1177.66,411.74,167.29,136.72,1,1,0.8996
8682,87,1181.60,416.94,172.86,136.55,1,1,0.9018
8683,87,1188.49,420.35,173.27,140.39,1,1,0.8876
8684,87,1193.89,425.58,177.96,141.71,1,1,0.9067
8685,87,1198.09,428.93,181.60,143.20,1,1,0.9122
8686,87,1205.61,431.63,184.13,147.00,1,1,0.8972
8687,87,1212.59,436.74,184.93,147.93,1,1,0.9019
8688,87,1216.81,437.81,192.55,154.38,1,1,0.8805
8689,87,1224.13,444.80,193.49,155.70,1,1,0.9008
8690,87,1229.94,450.81,197.23,156.99,1,1,0.9140
8691,87,1235.96,455.90,199.80,157.74,1,1,0.9082
8692,87,1239.54,461.38,199.97,160.79,1,1,0.8855
8693,87,1249.55,466.18,189.88,161.38,1,1,0.9005
8694,87,1255.77,469.93,183.67,167.15,1,1,0.9029
8695,87,1264.92,477.99,174.41,165.43,1,1,0.9127
8696,87,1272.88,480.11,166.52,174.77,1,1,0.9003
8697,87,1279.66,488.14,159.77,173.03,1,1,0.8831
8698,87,1288.11,494.44,151.18,177.25,1,1,0.8942
8699,87,1288.11,494.44,151.18,177.25,1,1,0.8942
8700,87,1296.61,500.52,142.71,181.73,1,1,0.9019
8701,87,1303.59,504.14,135.76,186.57,1,1,0.8992
8702,87,1312.05,512.50,127.45,188.68,1,1,0.8493
8703,87,1322.12,519.04,117.28,193.46,1,1,0.7166
8704,87,1332.13,526.93,107.29,194.47,1,1,0.8557
8705,87,1339.16,534.51,100.21,196.06,1,1,0.8313
8706,87,1349.97,535.06,89.46,204.31,1,1,0.8508
8626,137,644.44,181.63,66.05,73.20,1,3,0.7791
8627,137,644.97,183.75,65.26,72.54,1,3,0.6358
8628,137,644.77,184.78,66.06,72.57,1,3,0.6532
8629,137,645.08,185.15,65.82,71.40,1,3,0.6274
8639,137,645.25,185.57,64.79,74.89,1,3,0.7229
8658,137,641.41,193.34,69.34,78.90,1,3,0.6360
8660,137,640.89,193.97,70.46,78.63,1,3,0.7509
8661,137,640.54,194.47,70.96,77.59,1,3,0.7735
8662,137,639.87,194.48,71.60,78.54,1,3,0.7920
8663,137,640.51,194.17,70.92,78.18,1,3,0.7518
8664,137,641.06,195.47,70.23,78.00,1,3,0.6802
8665,137,640.93,195.91,70.29,81.01,1,3,0.6547
8668,137,640.33,198.24,70.89,79.30,1,3,0.7055
8669,137,639.19,198.82,72.55,78.35,1,3,0.7071
8670,137,639.38,199.59,72.62,77.35,1,3,0.6679
8671,137,639.46,200.35,71.51,77.12,1,3,0.6265
8679,137,638.05,203.15,72.93,82.92,1,3,0.6139
8680,137,638.61,203.41,71.98,83.08,1,3,0.6586
8681,137,638.69,203.61,71.51,83.07,1,3,0.6554
8702,137,636.69,210.28,77.05,94.38,1,3,0.6589
8703,137,636.56,210.89,77.42,93.60,1,3,0.6829
8704,137,636.56,211.05,77.81,96.01,1,3,0.6940
8705,137,635.68,211.89,79.38,97.31,1,3,0.7607
8706,137,635.86,212.23,79.18,97.07,1,3,0.7399
8707,137,636.01,212.86,79.72,96.37,1,3,0.7391
8708,137,636.21,212.82,80.14,98.18,1,3,0.7461
8712,137,636.00,215.29,81.46,98.40,1,3,0.6804
8713,137,635.08,215.17,81.84,98.41,1,3,0.6333
8714,137,635.67,217.17,82.33,95.98,1,3,0.7566
8715,137,635.63,217.79,82.51,98.71,1,3,0.7393
8716,137,635.50,218.25,82.51,97.46,1,3,0.8236
8717,137,635.12,220.85,83.81,98.92,1,3,0.7265
8718,137,634.15,220.86,84.35,97.98,1,3,0.6749
8719,137,633.56,220.17,85.22,97.99,1,3,0.7564
8720,137,633.25,220.35,85.17,96.03,1,3,0.8148
8721,137,632.66,219.70,86.08,97.33,1,3,0.8169
8722,137,632.07,220.61,86.06,96.70,1,3,0.8373
8723,137,632.54,221.58,85.71,97.69,1,3,0.8346
8724,137,632.25,222.02,86.40,101.20,1,3,0.7503
8725,137,631.81,223.47,86.71,98.62,1,3,0.8230
8726,137,631.63,223.92,87.12,100.39,1,3,0.8181
8727,137,631.90,225.88,86.49,98.81,1,3,0.7975
8728,137,631.92,226.03,86.53,101.40,1,3,0.7172
8729,137,632.13,227.20,87.38,99.62,1,3,0.8212
8730,137,631.54,227.14,88.09,102.64,1,3,0.6373
8731,137,631.32,227.74,88.02,102.61,1,3,0.7416
8732,137,630.48,228.47,88.70,105.33,1,3,0.7491
8733,137,630.95,228.23,88.96,106.46,1,3,0.6927
8734,137,631.64,228.34,87.23,106.96,1,3,0.7936
8735,137,630.97,228.58,87.54,105.67,1,3,0.7203
8736,137,631.18,228.76,87.24,105.54,1,3,0.7668
8737,137,630.22,229.14,88.72,107.87,1,3,0.7516
8738,137,630.53,228.62,89.20,108.83,1,3,0.8130
8739,137,630.13,228.96,89.49,107.76,1,3,0.7557
8740,137,629.74,229.44,90.43,107.57,1,3,0.8056
8741,137,629.49,230.20,90.43,107.60,1,3,0.7646
8742,137,629.76,230.63,90.30,108.97,1,3,0.8093
8743,137,628.90,231.79,91.44,109.73,1,3,0.8134
8744,137,628.05,232.35,92.48,104.38,1,3,0.7938
8745,137,627.99,233.04,92.44,105.33,1,3,0.8128
8746,137,627.33,233.21,93.74,106.06,1,3,0.7608
8747,137,627.05,233.49,94.26,108.30,1,3,0.7141
8748,137,628.72,234.02,92.87,108.36,1,3,0.6551
8750,137,627.17,235.19,94.31,110.63,1,3,0.6849
8751,137,627.17,235.19,94.31,110.63,1,3,0.6849
8752,137,628.19,235.05,93.91,115.25,1,3,0.7246
8753,137,628.24,235.15,93.80,113.15,1,3,0.7190
8754,137,626.88,235.36,95.30,117.71,1,3,0.6604
8755,137,627.34,237.09,95.13,113.38,1,3,0.7178
8756,137,628.18,238.88,95.30,116.47,1,3,0.7991
8757,137,626.24,238.88,97.32,114.83,1,3,0.7022
8758,137,626.24,238.88,97.32,114.83,1,3,0.7021
8759,137,626.03,239.83,97.10,114.73,1,3,0.8077
8760,137,626.13,241.17,96.89,115.71,1,3,0.7981
8761,137,627.22,242.28,97.83,115.72,1,3,0.7296
8762,137,627.49,242.34,96.62,118.79,1,3,0.7965
8763,137,626.02,241.70,97.63,116.75,1,3,0.8115
8764,137,626.02,241.70,97.63,116.80,1,3,0.8126
8765,137,626.43,240.89,98.89,123.02,1,3,0.7965
8766,137,626.07,241.72,100.61,125.11,1,3,0.8310
8767,137,626.26,241.88,100.00,121.51,1,3,0.8097
8768,137,626.11,243.11,98.71,121.93,1,3,0.7917
8769,137,626.77,243.78,98.99,120.06,1,3,0.8307
8770,137,626.57,243.68,100.16,122.63,1,3,0.7665
8771,137,626.47,243.99,100.83,125.63,1,3,0.7526
8772,137,626.57,244.79,101.73,122.02,1,3,0.7690
8773,137,626.26,244.65,102.70,127.00,1,3,0.7442
8774,137,626.86,245.96,104.23,127.06,1,3,0.7765
8775,137,626.63,246.86,105.59,127.76,1,3,0.7976
8776,137,625.92,247.21,106.94,127.37,1,3,0.7767
8777,137,626.02,246.96,106.89,127.69,1,3,0.7785
8778,137,625.42,248.03,104.88,129.02,1,3,0.8011
8779,137,625.39,248.51,104.24,130.85,1,3,0.8208
8780,137,625.71,248.35,103.68,131.10,1,3,0.8291
8781,137,624.87,248.19,106.33,132.22,1,3,0.8115
8782,137,624.70,248.97,106.68,132.75,1,3,0.8030
8783,137,625.82,248.88,104.50,133.39,1,3,0.7998
8784,137,625.94,249.68,105.11,131.35,1,3,0.7868
8785,137,624.05,249.83,106.17,136.00,1,3,0.6931
8786,137,623.76,250.45,105.69,134.96,1,3,0.6485
8787,137,623.60,251.72,105.85,136.74,1,3,0.6242
8788,137,621.73,188.48,110.17,199.85,1,3,0.7060
8790,137,620.82,255.63,110.13,133.64,1,3,0.6126
8793,137,619.56,186.66,111.48,211.62,1,3,0.6753
8794,137,618.31,187.57,112.24,212.29,1,3,0.7314
8795,137,618.46,187.94,112.72,212.65,1,3,0.7710
8796,137,618.99,187.58,112.31,214.24,1,3,0.7623
8797,137,618.13,259.12,111.74,144.36,1,3,0.7213
8798,137,616.28,189.24,113.90,215.03,1,3,0.7468
8799,137,616.37,259.11,113.71,145.45,1,3,0.6775
8800,137,613.66,188.43,115.47,217.60,1,3,0.6288
8801,137,613.15,188.50,116.02,219.90,1,3,0.6048
8802,137,614.24,188.38,115.37,219.70,1,3,0.7467
8803,137,613.20,188.35,115.83,223.64,1,3,0.6699
8804,137,612.15,188.00,116.92,229.48,1,3,0.6825
8807,137,609.81,268.00,118.13,156.96,1,3,0.6176
8809,137,607.98,268.22,118.91,149.31,1,3,0.6769
8810,137,606.82,190.24,122.89,234.93,1,3,0.6519
8811,137,606.73,191.15,122.54,232.14,1,3,0.6093
8812,137,606.17,270.42,120.81,157.59,1,3,0.7146
8815,137,602.03,191.38,127.60,241.41,1,3,0.6174
8816,137,601.74,192.39,127.32,243.90,1,3,0.6262
8817,137,601.81,192.23,126.47,245.79,1,3,0.6510
8818,137,600.78,191.83,126.30,245.57,1,3,0.6301
8819,137,599.11,192.53,129.85,247.69,1,3,0.6202
8821,137,597.70,273.43,129.21,171.61,1,3,0.7132
8825,137,592.75,273.74,134.26,179.08,1,3,0.7245
8828,137,589.14,194.52,139.02,261.24,1,3,0.6192
8829,137,589.01,193.49,138.89,262.99,1,3,0.7864
8834,137,584.76,195.90,144.72,273.65,1,3,0.6072
8836,137,581.36,194.45,148.42,276.99,1,3,0.8016
8837,137,580.92,195.45,148.90,276.02,1,3,0.7935
8838,137,581.35,194.57,146.69,282.61,1,3,0.7095
8839,137,581.33,194.09,146.78,281.49,1,3,0.7405
8840,137,579.25,194.20,149.16,280.96,1,3,0.6918
8841,137,578.56,194.72,150.34,282.27,1,3,0.7751
8842,137,578.89,197.09,151.16,281.55,1,3,0.8037
8843,137,576.37,196.96,153.52,288.37,1,3,0.7925
8844,137,574.25,195.24,154.74,292.23,1,3,0.7972
8845,137,573.33,195.46,155.49,291.42,1,3,0.7139
8846,137,572.92,195.19,152.17,291.80,1,3,0.7032
8847,137,569.94,195.39,157.57,291.09,1,3,0.7189
8848,137,567.30,194.94,160.01,292.98,1,3,0.7313
8849,137,567.82,195.83,160.47,298.79,1,3,0.6855
8851,137,564.92,192.96,162.87,313.82,1,3,0.6370
8852,137,562.96,195.51,168.40,308.74,1,3,0.6409
8854,137,556.50,192.97,174.97,311.84,1,3,0.7008
8855,137,556.48,197.34,171.29,310.93,1,3,0.7289
8856,137,555.21,309.38,169.01,205.59,1,3,0.8109
8857,137,554.29,309.38,170.12,208.76,1,3,0.6371
8858,137,552.17,309.93,169.31,215.80,1,3,0.8365
8859,137,551.21,310.48,172.58,217.35,1,3,0.8262
8860,137,549.25,312.57,173.02,213.99,1,3,0.7536
8861,137,549.05,312.52,174.13,210.15,1,3,0.7721
8863,137,545.47,198.44,187.39,327.87,1,3,0.6448
8864,137,544.90,202.82,189.93,330.63,1,3,0.8189
8865,137,544.79,206.41,190.09,325.81,1,3,0.8296
8866,137,544.48,203.18,190.62,334.72,1,3,0.8129
8867,137,539.12,210.11,196.90,330.34,1,3,0.8208
8868,137,536.09,208.11,199.67,335.77,1,3,0.7742
8869,137,534.93,208.22,201.40,341.37,1,3,0.7653
8870,137,530.78,207.58,202.85,338.54,1,3,0.7496
8871,137,530.43,210.19,204.41,341.16,1,3,0.7580
8872,137,527.58,209.00,207.11,344.36,1,3,0.7239
8873,137,526.93,212.06,209.00,344.11,1,3,0.7571
8874,137,526.83,212.77,208.91,347.01,1,3,0.7348
8877,137,519.19,215.86,216.61,357.85,1,3,0.6884
8878,137,517.17,214.98,218.92,363.77,1,3,0.6245
8879,137,513.84,215.85,221.93,364.68,1,3,0.7104
8880,137,511.40,215.67,224.30,365.95,1,3,0.6664
8881,137,508.12,219.93,227.62,362.82,1,3,0.7198
8882,137,505.37,220.15,230.05,364.98,1,3,0.7383
8883,137,505.27,220.94,229.75,367.86,1,3,0.6490
8884,137,502.06,222.31,232.26,370.62,1,3,0.6089
8886,137,498.64,347.40,210.92,250.84,1,3,0.6936
8890,137,490.46,222.60,244.09,395.15,1,3,0.6378
8901,137,470.82,371.62,227.00,289.54,1,3,0.6720
8902,137,465.49,373.68,231.42,292.53,1,3,0.7296
8903,137,455.77,375.57,240.13,293.20,1,3,0.6387
8904,137,451.73,376.67,243.73,296.62,1,3,0.7691
8905,137,450.91,379.34,245.27,299.57,1,3,0.7162
8906,137,446.99,381.51,247.00,301.09,1,3,0.7615
8907,137,439.07,380.89,255.66,304.81,1,3,0.7742
8908,137,438.06,382.08,255.95,313.66,1,3,0.8419
8909,137,433.35,383.81,259.24,314.69,1,3,0.8452
8910,137,432.68,389.73,258.21,315.45,1,3,0.7951
8911,137,434.58,392.29,255.27,320.78,1,3,0.7873
8912,137,423.52,395.76,265.55,325.45,1,3,0.8054
8913,137,414.08,397.45,274.39,328.00,1,3,0.8733
8914,137,413.01,398.62,274.99,331.49,1,3,0.8926
8915,137,411.27,400.07,276.05,339.53,1,3,0.8764
8916,137,402.63,402.18,284.17,339.50,1,3,0.8985
8917,137,401.12,401.88,284.97,347.11,1,3,0.8979
8918,137,401.13,404.45,284.64,352.30,1,3,0.8929
8919,137,397.95,404.46,286.40,356.05,1,3,0.8968
8920,137,396.36,406.19,286.38,361.45,1,3,0.8880
8921,137,382.39,407.95,299.67,363.74,1,3,0.8943
8922,137,389.08,411.20,292.26,364.87,1,3,0.8908
8923,137,387.99,412.57,292.18,374.20,1,3,0.8937
8924,137,383.40,413.84,296.15,379.34,1,3,0.9240
8925,137,367.33,416.96,310.44,383.03,1,3,0.9064
8926,137,360.83,421.97,317.23,386.30,1,3,0.9262
8927,137,362.68,426.48,313.77,388.73,1,3,0.9119
8928,137,365.65,430.40,307.54,395.98,1,3,0.9301
8929,137,355.45,432.60,317.97,398.08,1,3,0.9185
8930,137,347.14,434.99,326.45,402.37,1,3,0.9114
8931,137,343.46,436.75,327.55,409.19,1,3,0.9197
8932,137,328.11,439.41,343.72,414.38,1,3,0.9196
8933,137,324.41,442.57,344.68,420.07,1,3,0.9175
8934,137,324.41,442.57,344.68,420.07,1,3,0.9175
8935,137,328.54,448.27,337.32,430.46,1,3,0.9218
8936,137,314.14,451.39,351.03,434.91,1,3,0.8719
8937,137,315.55,453.42,348.15,442.33,1,3,0.9306
8938,137,297.06,457.61,365.17,444.91,1,3,0.9174
8939,137,292.86,461.72,368.33,452.47,1,3,0.9373
8940,137,281.30,460.91,378.69,460.40,1,3,0.9154
8941,137,278.03,465.47,380.27,470.35,1,3,0.9061
8942,137,276.11,468.90,381.04,474.80,1,3,0.9211
8943,137,281.94,472.57,374.31,481.30,1,3,0.9269
8944,137,259.16,477.32,395.97,489.21,1,3,0.9286
8945,137,258.06,478.86,395.51,494.28,1,3,0.9291
8946,137,261.48,482.83,391.05,506.05,1,3,0.9245
8947,137,244.93,486.76,406.46,508.01,1,3,0.9191
8948,137,240.54,489.76,408.92,518.90,1,3,0.9127
8949,137,218.54,492.74,427.91,529.22,1,3,0.8962
8950,137,224.28,495.37,420.53,534.70,1,3,0.9035
8951,137,205.11,499.22,439.57,544.34,1,3,0.9160
8952,137,212.91,503.91,430.49,554.37,1,3,0.8892
8953,137,187.75,506.73,453.55,556.92,1,3,0.8891
8954,137,173.93,511.16,465.82,566.63,1,3,0.9119
8955,137,163.05,515.36,474.70,563.40,1,3,0.8217
8956,137,175.80,519.93,461.29,559.17,1,3,0.8039
8957,137,157.07,523.41,478.56,555.28,1,3,0.6476
8958,137,149.55,526.54,483.95,552.11,1,3,0.6895
8959,137,149.55,526.54,483.95,552.11,1,3,0.6895
8960,137,128.17,529.71,503.89,549.19,1,3,0.7832
8961,137,146.34,533.82,483.09,544.51,1,3,0.8976
8965,137,83.24,552.24,540.10,526.71,1,3,0.7963
8966,137,74.87,557.90,544.92,521.11,1,3,0.7599
8967,137,49.11,561.63,569.10,517.31,1,3,0.8528
8968,137,75.50,568.04,541.52,510.90,1,3,0.9215
8969,137,48.96,573.62,566.89,505.27,1,3,0.8324
8970,137,38.29,580.94,570.64,498.13,1,3,0.8428
8971,137,23.99,586.34,582.18,492.57,1,3,0.6817
8972,137,6.92,589.42,597.33,489.54,1,3,0.8175
8973,137,2.68,594.53,598.92,484.32,1,3,0.8995
8974,137,2.61,599.20,595.81,479.66,1,3,0.7189
8975,137,2.40,606.36,593.73,472.42,1,3,0.7157
8976,137,3.19,613.12,590.28,465.80,1,3,0.6367
8979,137,3.85,630.70,581.78,448.15,1,3,0.7920
8980,137,3.62,636.59,579.35,442.32,1,3,0.8311
8981,137,3.70,641.59,577.95,437.22,1,3,0.8994
8983,137,2.72,655.51,573.24,423.27,1,3,0.6316
8984,137,2.81,660.88,572.00,417.78,1,3,0.8212
8985,137,2.28,667.57,567.82,411.01,1,3,0.7818
8998,137,2.67,770.20,520.67,308.36,1,3,0.8242
8999,137,2.83,779.56,515.38,298.99,1,3,0.7174
9000,137,3.02,790.32,510.99,287.89,1,3,0.7022
8673,90,726.84,151.89,59.88,85.34,1,2,0.6304
8683,90,726.78,154.68,64.48,89.64,1,2,0.6040
8688,90,726.72,156.96,69.01,92.35,1,2,0.6435
