7842,91,1041.23,299.13,55.14,58.43,1,2,0.6308
7843,91,1041.11,298.8,55.71,60.75,1,2,0.6447
7844,91,1041.67,301.09,55.89,61.1,1,2,0.6546
7845,91,1041.85,301.9,57.19,62.1,1,2,0.6378
7846,91,1042.81,304.05,57.98,62.6,1,2,0.6634
7847,91,1044.11,303.46,56.01,64.69,1,2,0.6317
7848,91,1044.2,304.72,58.33,65.38,1,2,0.7427
7849,91,1044.99,306.46,58.89,64.95,1,2,0.6959
7850,91,1046.83,309.42,56.39,64.05,1,2,0.7144
7851,91,1047.22,309.97,58.32,65.72,1,2,0.6978
7852,91,1047.04,312.07,59.07,64.1,1,2,0.7379
7853,91,1046.89,313.72,60.05,65.52,1,2,0.6584
7855,91,1048.33,317.76,59.69,66.64,1,2,0.7276
7856,91,1048.95,318.87,60.17,68.14,1,2,0.7496
7857,91,1049.27,318.82,61.96,69.97,1,2,0.7787
7858,91,1050.27,320.75,60.66,69.88,1,2,0.6597
7859,91,1050.82,320.22,62.59,72.54,1,2,0.7268
7860,91,1052.28,322.72,62.22,72.12,1,2,0.6026
7861,91,1051.62,324.15,63.96,73.98,1,2,0.66
7862,91,1053.12,325.23,63.68,75.37,1,2,0.6957
7863,91,1053.99,324.4,63.85,76.76,1,2,0.697
7864,91,1054.8,328.3,64.21,76.23,1,2,0.6433
7865,91,1054.71,331.25,65.95,76.07,1,2,0.6154
7866,91,1055.07,333.98,65.97,75.38,1,2,0.7186
7867,91,1055.92,337.25,67.26,74.3,1,2,0.7351
7868,91,1055.28,339.57,68.79,72.98,1,2,0.7397
7869,91,1057.56,341.07,69.38,74.59,1,2,0.7707
7870,91,1059.13,343.14,68.01,74.3,1,2,0.7503
7871,91,1060.24,346.16,68.21,74.92,1,2,0.6921
7872,91,1058.78,347.75,71.97,75.9,1,2,0.7181
7873,91,1059.77,349.66,70.97,75.71,1,2,0.7296
7874,91,1061.83,351.13,70.33,77.02,1,2,0.7461
7875,91,1060.49,352.5,72.49,79.31,1,2,0.6656
7877,91,1064.88,356.75,72.95,81.77,1,2,0.6179
7879,91,1064.86,362.54,74.15,81.07,1,2,0.613
7880,91,1067.38,364.43,73.51,83.27,1,2,0.6103
7882,91,1068.21,370.08,75.52,81.86,1,2,0.6966
7884,91,1069.59,372.41,76.77,86.23,1,2,0.65
7906,91,1090.48,438.28,96.1,108.97,1,2,0.6174
7910,91,1093.53,454.79,101.02,111.21,1,2,0.6845
7921,91,1106.34,504.12,116.29,125.74,1,2,0.7481
7922,91,1108.08,509.19,118.01,127.9,1,2,0.7199
7923,91,1109.37,518.54,122.53,132.09,1,2,0.6575
7924,91,1110.98,525.31,125.14,131.31,1,2,0.6735
7925,91,1111.49,530.02,127.11,136.93,1,2,0.6037
7926,91,1113.82,535.84,125.02,134.65,1,2,0.6322
7927,91,1116.9,541.77,126.1,135.77,1,2,0.6224
7929,91,1118.33,553.23,132.38,145.15,1,2,0.6936
7930,91,1119.71,560.53,135.3,140.03,1,2,0.7036
7931,91,1120.53,565.98,140.23,145.81,1,2,0.7509
7932,91,1122.12,572.92,141.13,144.66,1,2,0.7196
7933,91,1123.17,579.73,143.86,146.04,1,2,0.6428
7934,91,1125.92,585.89,147.33,151.88,1,2,0.7271
7935,91,1128.84,592.49,146.65,153.23,1,2,0.7337
7936,91,1128.78,598.69,151.54,159.76,1,2,0.8144
7937,91,1129.88,606.07,154.16,161.67,1,2,0.6793
7938,91,1132.01,611.55,154.88,169.13,1,2,0.7479
7939,91,1132.98,620.51,159.78,166.65,1,2,0.687
7940,91,1135.09,628.91,164.12,171.31,1,2,0.7503
7941,91,1137.67,635.62,166.42,172.79,1,2,0.7218
7942,91,1139.81,642.21,169.75,181.21,1,2,0.7199
7943,91,1141.11,651.56,173.72,183.45,1,2,0.696
7944,91,1143.15,656.74,175.61,189.29,1,2,0.7683
7945,91,1144.97,669.36,181.91,188.62,1,2,0.8517
7946,91,1146.46,678.22,181.84,194.54,1,2,0.835
7947,91,1146.81,687.54,186.15,197.37,1,2,0.8604
7948,91,1148.6,697.69,185.98,203.34,1,2,0.8726
7949,91,1150.97,705.74,193.62,210.05,1,2,0.8655
7950,91,1152.99,715.72,198.41,213.88,1,2,0.862
7951,91,1157.82,725.64,196.78,223.54,1,2,0.875
7952,91,1157.56,736.38,207.02,233.84,1,2,0.8863
7953,91,1161.41,747.18,213.67,234.23,1,2,0.8839
7954,91,1164.28,760.34,214.62,239.01,1,2,0.8982
7955,91,1168.05,770.88,219.51,249.79,1,2,0.8972
7956,91,1169.4,783.44,225.72,255.59,1,2,0.8959
7957,91,1171.87,795.28,232.35,267.67,1,2,0.8834
7958,91,1176.58,809.65,232.8,267.07,1,2,0.8978
7959,91,1177.91,821.23,241.52,256.75,1,2,0.887
7960,91,1182.05,835.36,245.59,241.79,1,2,0.8891
7961,91,1184.63,850.29,250.3,227.3,1,2,0.8896
7962,91,1188.25,866.03,258.59,213.43,1,2,0.8904
7963,91,1190.89,879.61,265.25,199.33,1,2,0.8488
7964,91,1193.16,896.4,250.73,181.72,1,2,0.7978
7965,91,1197.47,912.13,248.01,165.5,1,2,0.781
7815,92,1037.65,221.84,36.02,25.54,1,1,0.6181
7821,92,1042.95,221.93,32.53,26.48,1,1,0.6056
7833,92,1049.9,229.22,38.73,31.88,1,1,0.658
7834,92,1051.4,232.38,38.87,29.37,1,1,0.6909
7835,92,1052.82,233.18,37.84,29.57,1,1,0.7357
7836,92,1052.85,233.24,37.37,29.61,1,1,0.7526
7837,92,1054.24,233.19,36.31,29.58,1,1,0.7416
7840,92,1055.75,234.52,36.37,30.46,1,1,0.6255
7843,92,1058.03,237.91,38.38,29.15,1,1,0.6462
7844,92,1058.51,237.97,38.22,29.25,1,1,0.6137
7850,92,1063.57,241.92,37.98,34.29,1,1,0.6838
7851,92,1063.32,244.78,37.77,31.35,1,1,0.6555
7853,92,1065.43,247.35,42.08,31.0,1,1,0.6002
7855,92,1066.04,249.13,43.01,30.04,1,1,0.6133
7856,92,1066.56,248.63,44.08,31.59,1,1,0.6149
7857,92,1068.37,248.52,43.07,31.77,1,1,0.6317
7860,92,1074.65,250.42,41.18,33.82,1,1,0.6862
7861,92,1075.7,251.21,40.88,33.44,1,1,0.6644
7862,92,1076.51,252.95,43.51,33.68,1,1,0.7365
7863,92,1073.49,252.52,47.24,34.54,1,1,0.7485
7864,92,1076.88,252.96,44.47,35.29,1,1,0.725
7865,92,1077.12,254.22,46.47,34.52,1,1,0.7061
7866,92,1077.86,254.86,47.22,35.05,1,1,0.7067
7867,92,1078.43,256.84,46.72,34.17,1,1,0.6197
7868,92,1081.72,255.28,45.01,36.18,1,1,0.6302
7869,92,1084.2,256.16,43.46,37.19,1,1,0.631
7870,92,1085.23,257.3,43.1,38.89,1,1,0.6025
7871,92,1085.5,256.73,43.59,39.36,1,1,0.6137
7873,92,1086.03,265.54,45.64,33.29,1,1,0.6403
7874,92,1086.64,267.65,47.62,32.79,1,1,0.6828
7875,92,1088.24,269.47,48.86,32.85,1,1,0.7166
7876,92,1090.26,269.6,48.54,32.82,1,1,0.693
7877,92,1092.22,271.44,46.5,32.44,1,1,0.7244
7878,92,1095.82,271.16,46.14,33.51,1,1,0.6769
7879,92,1097.1,271.25,44.88,35.72,1,1,0.7472
7880,92,1099.19,271.86,45.1,35.3,1,1,0.7584
7881,92,1099.91,272.66,45.18,38.25,1,1,0.7761
7882,92,1100.2,278.55,48.29,32.44,1,1,0.7486
7883,92,1101.99,276.46,46.25,37.15,1,1,0.7564
7884,92,1103.93,278.83,46.24,34.88,1,1,0.7148
7885,92,1106.31,277.15,44.5,38.36,1,1,0.7224
7886,92,1107.06,277.18,46.88,38.51,1,1,0.6631
7887,92,1109.23,280.67,45.57,37.58,1,1,0.6829
7888,92,1109.61,281.54,47.68,38.48,1,1,0.7108
7889,92,1110.99,282.16,48.19,40.75,1,1,0.7041
7890,92,1112.16,284.4,48.94,38.98,1,1,0.6998
7891,92,1111.22,286.44,51.35,39.55,1,1,0.7458
7892,92,1112.36,286.48,50.5,40.21,1,1,0.7113
7893,92,1114.43,288.14,50.38,39.42,1,1,0.7327
7894,92,1118.2,289.22,47.96,41.23,1,1,0.7094
7895,92,1117.73,289.52,51.1,40.0,1,1,0.7188
7896,92,1119.39,291.34,50.37,42.46,1,1,0.6788
7897,92,1120.91,292.16,52.1,43.3,1,1,0.7488
7898,92,1122.44,293.71,53.11,43.9,1,1,0.7063
7899,92,1122.71,293.86,54.28,43.6,1,1,0.7683
7900,92,1123.34,297.83,55.74,42.59,1,1,0.6909
7901,92,1126.09,296.83,55.04,44.04,1,1,0.64
7902,92,1128.35,298.92,54.46,44.85,1,1,0.6979
7903,92,1128.32,299.65,55.63,45.73,1,1,0.6964
7904,92,1130.25,304.99,55.8,42.26,1,1,0.6934
7905,92,1130.92,307.44,57.21,42.48,1,1,0.6542
7906,92,1132.4,307.11,56.7,44.17,1,1,0.7137
7907,92,1136.63,307.65,53.93,43.27,1,1,0.6703
7908,92,1136.79,310.41,56.17,42.07,1,1,0.6947
7909,92,1137.88,310.07,55.98,46.39,1,1,0.6847
7910,92,1139.7,312.17,58.08,47.01,1,1,0.7616
7911,92,1141.23,313.42,59.12,47.05,1,1,0.7176
7912,92,1143.53,315.82,59.36,47.3,1,1,0.7398
7913,92,1145.35,316.74,58.14,47.65,1,1,0.7284
7914,92,1147.03,316.86,58.47,48.26,1,1,0.6357
7915,92,1150.14,319.18,57.78,47.62,1,1,0.7018
7917,92,1151.54,322.06,58.44,50.55,1,1,0.6653
7918,92,1152.87,324.37,61.93,50.14,1,1,0.7185
7919,92,1154.09,327.26,62.23,48.97,1,1,0.6485
7920,92,1154.62,329.98,62.93,48.6,1,1,0.6591
7921,92,1156.61,332.4,62.8,48.27,1,1,0.6883
7922,92,1161.22,333.72,62.68,50.57,1,1,0.6636
7923,92,1163.23,336.65,65.83,53.57,1,1,0.77
7924,92,1166.97,338.55,63.64,52.77,1,1,0.7581
7925,92,1170.16,340.45,63.54,52.56,1,1,0.7549
7926,92,1171.24,341.13,66.54,55.11,1,1,0.6875
7927,92,1172.59,344.82,65.11,53.85,1,1,0.7024
7928,92,1175.09,348.22,64.31,53.93,1,1,0.7373
7929,92,1176.19,349.46,66.0,52.61,1,1,0.6578
7930,92,1177.34,351.26,67.35,53.75,1,1,0.744
7931,92,1177.2,352.12,71.28,58.7,1,1,0.7594
7932,92,1180.13,353.36,70.67,59.38,1,1,0.7349
7933,92,1183.67,356.88,70.05,57.38,1,1,0.7498
7934,92,1185.04,358.9,71.24,58.5,1,1,0.7767
7935,92,1187.01,360.15,72.41,60.99,1,1,0.7672
7936,92,1189.13,363.06,72.4,61.25,1,1,0.7734
7937,92,1191.28,366.16,72.82,60.99,1,1,0.7723
7938,92,1195.07,367.85,70.79,63.77,1,1,0.7678
7939,92,1196.19,372.59,72.58,61.51,1,1,0.8029
7940,92,1195.94,373.98,75.73,61.19,1,1,0.7962
7941,92,1197.49,376.22,77.49,61.61,1,1,0.8161
7942,92,1199.55,379.0,77.8,62.93,1,1,0.8019
7943,92,1203.57,382.64,76.59,61.53,1,1,0.822
7944,92,1204.94,382.81,79.09,65.17,1,1,0.7972
7945,92,1206.88,386.09,80.93,64.72,1,1,0.7818
7946,92,1210.8,389.08,79.49,64.36,1,1,0.7689
7947,92,1213.99,390.25,79.82,70.13,1,1,0.786
7948,92,1216.79,392.02,81.28,71.13,1,1,0.7561
7949,92,1218.92,393.72,84.96,72.13,1,1,0.7789
7950,92,1220.46,398.15,84.04,70.81,1,1,0.7944
7951,92,1221.28,401.56,85.78,70.62,1,1,0.7816
7952,92,1225.09,402.43,83.34,73.73,1,1,0.7845
7953,92,1227.29,406.08,85.57,74.68,1,1,0.7551
7954,92,1229.7,408.64,88.06,75.93,1,1,0.7471
7955,92,1230.23,413.91,89.36,75.06,1,1,0.7399
7956,92,1233.05,419.19,90.9,73.84,1,1,0.7999
7957,92,1237.19,421.95,90.39,74.12,1,1,0.7651
7958,92,1240.76,425.77,89.62,74.72,1,1,0.7835
7959,92,1242.94,426.9,91.1,78.18,1,1,0.7868
7960,92,1245.07,428.71,92.66,79.51,1,1,0.7869
7961,92,1245.68,435.41,96.89,79.0,1,1,0.6863
7962,92,1248.43,438.0,99.02,80.79,1,1,0.8021
7963,92,1252.55,443.27,101.03,80.4,1,1,0.7426
7964,92,1256.5,446.48,99.26,82.59,1,1,0.7956
7965,92,1260.27,449.92,100.23,83.38,1,1,0.8283
7966,92,1263.72,453.36,98.81,85.02,1,1,0.8504
7967,92,1265.73,457.69,101.27,86.37,1,1,0.8319
7968,92,1269.62,462.45,101.42,86.91,1,1,0.782
7969,92,1271.6,465.85,104.37,90.46,1,1,0.8079
7970,92,1275.27,467.41,107.47,92.55,1,1,0.8284
7971,92,1278.25,475.0,108.14,90.75,1,1,0.821
7972,92,1280.5,476.93,111.76,93.67,1,1,0.7907
7973,92,1284.21,479.39,112.16,100.53,1,1,0.7677
7974,92,1287.84,487.63,114.62,98.42,1,1,0.8217
7975,92,1293.42,491.65,112.65,99.34,1,1,0.8317
7976,92,1294.23,495.86,116.52,102.32,1,1,0.8305
7977,92,1299.52,502.79,115.98,101.43,1,1,0.826
7978,92,1303.51,511.44,118.41,99.26,1,1,0.8345
7979,92,1307.26,515.24,120.17,102.32,1,1,0.8179
7980,92,1310.8,525.5,122.28,99.03,1,1,0.8532
7981,92,1315.54,527.72,123.47,107.11,1,1,0.8806
7982,92,1319.61,529.74,125.35,113.37,1,1,0.8613
7983,92,1322.75,537.05,128.51,115.13,1,1,0.8666
7984,92,1326.39,542.6,131.6,115.1,1,1,0.8668
7985,92,1329.87,548.35,134.13,119.09,1,1,0.8406
7986,92,1334.61,553.9,136.23,121.72,1,1,0.7686
7987,92,1341.21,561.96,135.72,124.71,1,1,0.8207
7988,92,1347.47,571.93,136.7,120.41,1,1,0.8438
7989,92,1351.76,578.3,139.87,127.31,1,1,0.8795
7990,92,1355.43,586.45,145.88,126.86,1,1,0.875
7991,92,1362.76,595.23,144.08,129.58,1,1,0.8753
7992,92,1366.48,603.46,147.96,132.31,1,1,0.8876
7993,92,1372.04,611.85,150.89,134.19,1,1,0.8664
7994,92,1375.9,620.43,155.29,138.17,1,1,0.8625
7995,92,1382.2,625.71,156.7,143.37,1,1,0.8858
7996,92,1387.84,634.54,162.42,145.32,1,1,0.8805
7997,92,1394.08,644.06,163.63,147.39,1,1,0.8722
7998,92,1399.78,654.22,168.8,152.19,1,1,0.8038
7999,92,1406.54,663.84,171.03,156.81,1,1,0.9006
8000,92,1411.85,674.36,177.02,159.03,1,1,0.877
8001,92,1419.59,682.62,178.26,163.93,1,1,0.9074
8002,92,1426.71,683.64,182.37,177.16,1,1,0.8846
8003,92,1435.47,701.97,184.31,174.98,1,1,0.8852
8004,92,1442.72,715.66,188.02,176.49,1,1,0.9104
8005,92,1448.46,727.47,194.09,181.24,1,1,0.9159
8006,92,1457.35,743.81,197.34,180.99,1,1,0.9116
8007,92,1463.66,755.81,203.42,189.21,1,1,0.9098
8008,92,1472.52,768.93,208.83,194.15,1,1,0.9163
8009,92,1481.18,774.21,211.17,211.22,1,1,0.9048
8010,92,1490.27,793.03,217.09,209.5,1,1,0.9187
8011,92,1499.49,807.18,224.28,217.19,1,1,0.9058
8012,92,1507.06,822.78,231.95,223.85,1,1,0.9135
8013,92,1516.18,838.85,239.16,227.8,1,1,0.9186
8014,92,1528.59,855.99,244.56,223.49,1,1,0.9184
8015,92,1538.71,871.96,252.29,207.0,1,1,0.916
8016,92,1548.57,886.74,252.86,192.67,1,1,0.9134
8017,92,1561.52,906.29,253.78,172.39,1,1,0.9135
8018,92,1570.29,926.35,251.16,151.66,1,1,0.8962
8019,92,1583.15,941.4,252.1,137.4,1,1,0.8743
8020,92,1595.15,965.42,242.18,113.31,1,1,0.856
8021,92,1607.18,984.34,240.45,93.73,1,1,0.6783
8022,92,1615.04,1007.05,234.65,71.07,1,1,0.6732
7832,93,1011.43,193.12,33.35,31.86,1,1,0.7415
7833,93,1012.12,195.53,32.5,29.95,1,1,0.7101
7834,93,1012.69,196.54,32.65,29.51,1,1,0.68
7835,93,1013.27,195.76,32.39,30.62,1,1,0.6306
7836,93,1013.47,196.71,34.19,30.01,1,1,0.6181
7837,93,1012.73,198.3,36.42,28.65,1,1,0.6311
7838,93,1013.74,197.23,36.7,29.76,1,1,0.6382
7842,93,1018.13,199.82,33.33,29.12,1,1,0.645
7843,93,1019.81,199.77,31.92,30.53,1,1,0.6879
7844,93,1019.24,201.03,32.88,30.26,1,1,0.6849
7845,93,1019.62,202.49,33.06,29.16,1,1,0.6698
7847,93,1022.69,204.51,32.41,27.94,1,1,0.616
7848,93,1024.15,204.06,33.21,28.49,1,1,0.6831
7849,93,1023.46,205.65,35.18,27.17,1,1,0.6674
7850,93,1025.18,204.15,35.47,29.07,1,1,0.6753
7851,93,1025.38,203.58,36.41,30.12,1,1,0.6552
7853,93,1026.51,205.09,35.85,30.88,1,1,0.6574
7854,93,1027.37,209.09,35.52,27.77,1,1,0.6779
7855,93,1028.75,207.13,35.05,29.7,1,1,0.6908
7856,93,1030.0,205.95,34.75,31.73,1,1,0.7002
7857,93,1029.32,208.22,36.7,30.61,1,1,0.6288
7859,93,1031.11,208.44,36.72,30.99,1,1,0.6205
7860,93,1033.57,209.1,35.04,30.43,1,1,0.6118
7864,93,1035.9,213.38,36.36,28.8,1,1,0.6623
7865,93,1036.12,214.01,37.1,28.78,1,1,0.648
7866,93,1036.6,212.74,38.55,30.53,1,1,0.603
7867,93,1037.64,213.15,39.08,30.4,1,1,0.6105
7872,93,1042.46,217.33,36.31,30.53,1,1,0.609
7873,93,1043.52,217.91,35.82,30.5,1,1,0.6859
7874,93,1043.77,219.55,36.24,30.29,1,1,0.6502
7875,93,1045.74,220.94,36.28,29.27,1,1,0.6057
7876,93,1046.47,224.63,37.0,26.39,1,1,0.6329
7879,93,1049.42,228.24,36.64,25.84,1,1,0.6095
7885,93,1052.77,227.76,39.41,32.28,1,1,0.6043
7886,93,1054.85,229.31,38.78,31.16,1,1,0.6146
7887,93,1055.33,227.26,39.65,34.75,1,1,0.6723
7888,93,1055.41,230.67,40.44,32.55,1,1,0.6938
7889,93,1055.86,229.7,42.1,33.95,1,1,0.6835
7890,93,1056.7,228.07,44.19,36.24,1,1,0.6859
7893,93,1059.72,228.97,42.26,37.18,1,1,0.6248
7894,93,1060.94,237.97,41.91,30.87,1,1,0.6288
7896,93,1061.41,240.21,42.96,30.83,1,1,0.6356
7897,93,1062.26,240.28,41.65,31.05,1,1,0.6777
7902,93,1068.93,240.48,43.21,37.89,1,1,0.6569
7903,93,1069.69,242.56,44.44,36.83,1,1,0.6456
7904,93,1070.69,245.72,44.1,34.14,1,1,0.7043
7905,93,1072.01,243.76,43.57,36.82,1,1,0.69
7906,93,1072.58,243.49,43.76,37.15,1,1,0.6969
7907,93,1072.64,246.16,44.98,35.96,1,1,0.6621
7908,93,1074.29,245.11,45.82,37.34,1,1,0.6584
7909,93,1075.29,245.05,46.37,38.02,1,1,0.6997
7910,93,1075.85,246.12,45.31,38.58,1,1,0.7087
7911,93,1077.81,248.87,47.39,37.81,1,1,0.6551
7912,93,1079.89,250.87,45.31,37.46,1,1,0.6623
7913,93,1079.27,248.77,46.82,41.46,1,1,0.6561
7914,93,1081.75,249.33,44.37,41.66,1,1,0.6633
7915,93,1084.2,252.8,43.24,39.07,1,1,0.6435
7916,93,1084.11,255.25,44.27,37.38,1,1,0.6275
7918,93,1084.76,254.32,47.29,40.59,1,1,0.6751
7919,93,1085.82,255.76,46.17,39.89,1,1,0.6221
7920,93,1087.32,255.6,48.47,41.28,1,1,0.6249
7921,93,1087.42,256.96,48.84,41.91,1,1,0.6154
7922,93,1087.28,256.99,49.34,42.71,1,1,0.6488
7925,93,1091.79,261.43,50.79,43.54,1,1,0.6762
7926,93,1091.03,262.66,52.94,41.99,1,1,0.6011
7928,93,1096.78,265.53,51.37,43.29,1,1,0.6452
7929,93,1100.09,269.6,49.34,40.16,1,1,0.7013
7930,93,1099.05,268.1,51.95,42.88,1,1,0.7836
7931,93,1100.63,268.63,51.23,45.67,1,1,0.7327
7932,93,1102.16,270.05,51.33,46.19,1,1,0.7522
7933,93,1103.1,270.19,51.8,47.12,1,1,0.7219
7934,93,1103.23,270.68,53.01,47.02,1,1,0.7253
7935,93,1106.58,272.01,52.07,46.78,1,1,0.684
7936,93,1106.55,272.64,54.14,47.38,1,1,0.6668
7937,93,1108.51,276.62,52.59,45.07,1,1,0.6038
7938,93,1108.02,279.56,54.96,43.58,1,1,0.6288
7939,93,1109.4,280.84,53.28,44.53,1,1,0.682
7940,93,1110.76,281.26,55.44,46.07,1,1,0.7323
7941,93,1110.44,283.63,55.33,45.75,1,1,0.6925
7942,93,1111.32,283.52,55.77,46.51,1,1,0.7385
7943,93,1113.74,284.02,55.91,46.27,1,1,0.7239
7944,93,1113.97,284.29,57.12,47.95,1,1,0.6655
7945,93,1115.86,286.08,57.18,48.69,1,1,0.6979
7946,93,1116.21,286.02,57.82,49.16,1,1,0.6537
7947,93,1119.47,288.16,57.18,48.95,1,1,0.7259
7948,93,1120.24,288.96,59.87,50.42,1,1,0.7283
7949,93,1121.83,289.99,58.52,50.84,1,1,0.7581
7950,93,1123.63,291.85,59.13,49.76,1,1,0.7629
7951,93,1124.56,292.75,59.33,49.65,1,1,0.6993
7952,93,1127.22,293.56,58.54,51.09,1,1,0.653
7953,93,1128.13,293.54,59.2,53.09,1,1,0.7333
7954,93,1129.65,295.69,59.41,52.84,1,1,0.6196
7955,93,1129.58,294.77,60.68,56.01,1,1,0.6997
7956,93,1131.04,298.93,61.32,53.59,1,1,0.7184
7957,93,1132.58,298.0,61.39,55.88,1,1,0.7238
7958,93,1134.43,301.58,60.82,53.86,1,1,0.7086
7959,93,1135.25,301.0,62.51,56.82,1,1,0.6775
7960,93,1136.02,304.76,63.45,54.88,1,1,0.7053
7961,93,1138.39,305.61,63.12,57.58,1,1,0.7136
7962,93,1137.97,307.2,65.38,55.92,1,1,0.7148
7963,93,1140.58,308.91,64.29,57.85,1,1,0.7435
7964,93,1141.52,312.48,65.39,55.47,1,1,0.7123
7965,93,1144.05,314.81,63.61,55.15,1,1,0.7329
7966,93,1144.9,314.98,65.12,56.89,1,1,0.6871
7967,93,1145.67,316.96,65.74,58.73,1,1,0.6543
7968,93,1147.48,317.68,66.2,59.43,1,1,0.66
7971,93,1152.43,322.56,70.38,63.71,1,1,0.6087
7972,93,1152.79,323.59,71.43,65.88,1,1,0.6881
7973,93,1154.61,325.58,71.21,66.38,1,1,0.7511
7974,93,1156.39,327.6,70.05,65.65,1,1,0.6821
7975,93,1157.27,328.56,72.45,67.81,1,1,0.6346
7976,93,1159.1,333.32,73.18,66.62,1,1,0.6068
7978,93,1162.47,337.26,74.73,67.0,1,1,0.619
7979,93,1164.87,337.8,73.89,70.16,1,1,0.6501
7980,93,1165.32,339.44,75.15,71.5,1,1,0.6618
7981,93,1167.23,341.79,77.49,70.83,1,1,0.7401
7982,93,1167.29,345.23,81.02,70.29,1,1,0.7173
7983,93,1168.34,348.62,81.61,68.37,1,1,0.7384
7984,93,1172.04,350.73,80.15,68.73,1,1,0.7282
7985,93,1173.3,352.57,81.75,73.01,1,1,0.7911
7986,93,1176.13,357.01,81.0,73.68,1,1,0.7739
7987,93,1177.66,358.37,83.09,74.59,1,1,0.783
7988,93,1179.62,358.74,83.12,77.36,1,1,0.7491
7989,93,1181.74,363.4,84.43,75.27,1,1,0.7305
7990,93,1183.55,362.8,85.68,78.69,1,1,0.7169
7991,93,1186.44,368.97,84.82,75.14,1,1,0.7416
7992,93,1188.43,369.58,84.97,78.38,1,1,0.731
7993,93,1189.06,372.42,87.81,80.04,1,1,0.7322
7994,93,1193.01,377.34,86.8,76.57,1,1,0.6694
7995,93,1194.23,380.15,88.52,78.1,1,1,0.6692
7996,93,1195.53,381.92,92.23,81.9,1,1,0.748
7997,93,1197.25,381.63,92.46,87.39,1,1,0.7844
7998,93,1199.04,386.33,95.84,85.07,1,1,0.761
7999,93,1202.22,389.31,93.91,86.47,1,1,0.7626
8000,93,1205.71,393.34,93.43,88.71,1,1,0.7067
8001,93,1207.66,394.96,93.51,87.4,1,1,0.7199
8002,93,1209.54,398.39,98.53,89.55,1,1,0.7394
8003,93,1213.09,402.48,98.1,90.09,1,1,0.7265
8004,93,1215.58,406.33,98.54,90.32,1,1,0.7298
8005,93,1217.49,406.63,99.43,94.44,1,1,0.7103
8006,93,1220.16,407.78,100.11,97.09,1,1,0.7051
8007,93,1222.64,418.62,101.76,90.35,1,1,0.7522
8008,93,1224.92,422.32,104.29,93.21,1,1,0.7604
8009,93,1227.17,423.49,106.59,97.51,1,1,0.7736
8010,93,1229.6,429.76,107.51,92.82,1,1,0.7663
8011,93,1232.69,432.84,107.51,97.95,1,1,0.6689
8012,93,1236.03,435.32,108.99,98.96,1,1,0.7028
8013,93,1239.59,439.5,110.15,97.77,1,1,0.6704
8014,93,1240.73,441.74,113.89,105.28,1,1,0.6582
8015,93,1244.22,449.0,115.8,105.08,1,1,0.7641
8016,93,1246.88,451.99,116.47,109.16,1,1,0.7961
8017,93,1251.2,454.45,117.24,110.3,1,1,0.7785
8018,93,1253.75,457.21,121.27,115.49,1,1,0.7571
8019,93,1257.29,464.16,122.19,115.0,1,1,0.7673
8020,93,1261.51,465.14,122.02,119.77,1,1,0.7268
8021,93,1265.21,471.55,123.5,118.24,1,1,0.8007
8022,93,1269.13,474.64,124.2,123.68,1,1,0.752
8023,93,1273.68,479.1,126.16,126.74,1,1,0.834
8024,93,1275.25,482.62,128.92,129.32,1,1,0.8336
8025,93,1278.26,489.41,131.59,130.38,1,1,0.811
8027,93,1286.16,499.41,132.63,134.6,1,1,0.6752
8029,93,1291.68,513.6,139.93,138.48,1,1,0.7705
8030,93,1299.09,522.82,137.72,136.66,1,1,0.6862
8031,93,1301.96,526.53,145.14,144.36,1,1,0.656
8032,93,1305.66,530.67,147.86,145.2,1,1,0.8439
8033,93,1310.94,534.7,147.31,151.54,1,1,0.8137
8034,93,1316.31,544.6,150.26,151.32,1,1,0.6725
8035,93,1321.64,552.42,152.46,156.42,1,1,0.8303
8036,93,1325.67,556.12,156.7,160.68,1,1,0.7515
8037,93,1330.72,564.72,159.85,161.25,1,1,0.8973
8038,93,1334.94,573.12,161.67,163.16,1,1,0.8413
8039,93,1340.33,578.02,163.61,165.95,1,1,0.8814
8040,93,1345.74,586.8,167.31,174.69,1,1,0.7061
8041,93,1350.36,597.96,170.12,174.07,1,1,0.8925
8042,93,1355.03,605.06,175.84,180.36,1,1,0.8636
8043,93,1360.7,611.89,181.01,185.72,1,1,0.881
8044,93,1368.82,619.91,178.92,190.75,1,1,0.8829
8045,93,1373.89,631.04,185.91,193.61,1,1,0.7808
8046,93,1378.37,646.25,190.46,192.58,1,1,0.7645
8047,93,1384.96,654.83,196.23,200.32,1,1,0.7829
8048,93,1392.17,660.38,198.65,208.45,1,1,0.8848
8049,93,1397.36,671.4,204.21,212.85,1,1,0.8347
8050,93,1405.05,681.1,207.72,218.94,1,1,0.6812
8051,93,1413.56,684.44,211.26,231.83,1,1,0.8355
8052,93,1419.13,698.08,220.96,234.4,1,1,0.7924
8053,93,1425.48,716.09,224.28,238.06,1,1,0.8631
8054,93,1434.85,726.53,228.3,246.03,1,1,0.899
8055,93,1442.43,744.08,233.71,247.29,1,1,0.761
8056,93,1449.7,755.83,241.17,258.22,1,1,0.8932
8057,93,1459.38,770.22,247.56,266.1,1,1,0.9152
8058,93,1467.85,783.46,253.51,275.04,1,1,0.8747
8059,93,1476.39,795.0,264.09,282.53,1,1,0.9015
